-37.806445620219094,-35.39294446546069
-40.68663015786319,-38.044509919589885
-30.373237508420726,-30.651507892188604
-52.117811593332675,-33.649384883349654
-40.81173218214168,-36.63035759248728
-49.942653612154295,-45.87303166084265
-46.33131032304792,-49.31077270446399
-39.81103974916313,-45.10808444176095
-39.06787824332134,-38.78557336312894
-35.37930362079032,-39.810365181213555
-37.5777171415971,-34.26139168916153
-32.742926335025906,-32.46347581914893
-39.607029005168336,-33.45316207262957
-28.716308830322102,-29.003330709217582
-34.47403931074271,-34.37664282461382
-30.777130653683486,-29.633344210826433
-50.2476800655677,-34.020553870720434
-40.983780763338046,-35.65243078172156
-42.504191841648755,-38.114882058709306
-56.4030041066299,-45.13728322506002
-38.18636700054423,-33.67185845656071
-36.67527978781653,-27.936429733902376
-40.37244516691687,-45.093891198855744
-37.11726716203887,-50.64765236506922
-49.1606485511771,-43.3310899587274
-27.800018098447946,-28.83709199861727
-33.99102582954195,-32.26592916240977
-37.51171553947731,-38.107456984492764
-34.6695340922706,-37.63962876775082
-42.54544627321371,-35.73359041444402
-39.184600123558816,-44.84799328338859
-30.99376567177323,-32.2666527771952
-41.382458764123975,-31.047897605130583
-37.748217877235156,-34.05369149779939
-46.21306099924283,-42.90778411584876
-30.01971610574688,-29.80294678596832
-36.55312154391043,-28.60816446447398
-35.069492396786096,-32.505577115489835
-29.09444983415571,-31.208762069247125
-36.507999515682265,-32.80125506709653
-61.72148555499265,-43.95473040665998
-31.669589170478886,-36.07277939714646
-30.01977441231455,-31.92433301598179
-45.16598513649763,-33.680876601655896
-42.53303005686107,-37.29989771839122
-39.26270200113012,-31.71075304623807
-39.32092013298683,-33.96492838913442
-39.993841521587946,-22.050890907335972
-39.61555764060245,-38.14483154269199
-39.89080856989786,-32.66503000480657
-38.00433545112965,-28.274553695432605
-30.547771652917532,-32.787155357477374
-25.886453617468035,-37.92882248531505
-44.39658335367236,-39.70473136482931
-29.976279388215932,-42.091248255248956
-49.08144542235027,-51.94011487883625
-39.33186316040905,-33.77357271210444
-33.949095804680724,-30.398186640885967
-33.770777848212965,-31.683234269847585
-33.18676093602283,-34.40056692753841
-37.46533895039696,-29.19285852667846
-27.753498082813056,-28.793797814951628
-38.208859284125396,-29.45848248782545
-22.84773698311146,-31.358856052613053
-39.15008308777374,-37.43085412978178
-41.474490023787595,-38.95390060030252
-29.03184460471017,-31.420003121115375
-42.77914023361786,-51.12760632516812
-42.52271617296513,-33.51721604474212
-35.61617260456958,-36.91545190028528
-32.048143312741,-44.74549427026934
-33.92158807186825,-28.29688082827776
-42.73974073166324,-36.47918760389609
-28.806521611923028,-30.884959194698514
-28.56183483796299,-27.534421150610644
-28.934770007842584,-32.5631396226767
-30.49447877370084,-35.130150155550474
-28.75042600777054,-28.246990078629747
-27.265649093247305,-29.750147046547607
-28.60916419287077,-30.42570858323779
-30.582429133096877,-33.44003248799306
-29.888992115861797,-32.001704226562026
-38.59191083362003,-34.5837940869039
-35.55073459540022,-33.786716586233005
-43.335417298705714,-34.821875819068815
-47.72334883455552,-35.43488100671458
-50.35583068830198,-35.67838539540163
-46.56338183953152,-36.22367835262035
-46.04273964379086,-43.27013517085555
-27.488792644561514,-30.089247647949424
-34.444980896280484,-34.55952008096593
-31.771470240361236,-30.709158988979627
-34.064452668023776,-35.61733383791698
-45.037806092677066,-36.8212744298415
-58.53572464938021,-51.86778619418926
-37.53431010543427,-39.97911639380329
-37.67702513791508,-38.38469880470419
-27.333364267105747,-31.304476932054147
-32.589780563875195,-34.6461752527657
-63.65129212354793,-39.203573457762985
-36.194535759949275,-36.96708412350433
-23.847757302818973,-33.906990937107196
-36.51118333046396,-36.226606612399436
-29.01090200497558,-30.989986616474926
-31.111280008888563,-29.67448731410691
-34.68300424506963,-49.47638687871907
-49.00165884430051,-38.64324237256439
-37.811187411463294,-33.69849943348141
-38.02959749269694,-37.00621204990836
-37.88062637091428,-33.08824005683301
-28.241850850726987,-22.180136395570745
-28.444051802306603,-27.907096435895813
-29.319520539660505,-28.246990078629747
-21.037520592963,-32.510046585604265
-46.12228992426692,-35.863679992000286
-33.61885255989029,-22.586083556134025
-27.267990267031355,-28.911580850608008
-34.2922209581863,-40.380412476141885
-68.82243915400063,-37.83210008139701
-44.675141252394496,-31.303838661894282
-36.28531886624433,-27.236410015836913
-40.844632905183964,-36.3636494474998
-40.97756952703662,-33.18654534470114
-37.75506974203625,-36.280210362687875
-37.74642723492193,-33.291919172225725
-56.80450881352197,-33.93853907348295
-37.112640169881146,-36.15309966468347
-36.13426542583163,-29.90905704542917
-42.42455258863961,-33.574933528114684
-55.17158419266125,-38.07071944444622
-34.0602770249731,-35.55757762583925
-36.01831718788853,-37.43629292977253
-46.510291852190335,-44.72359335436556
-43.406080897953835,-32.8496452011272
-36.86111084336392,-36.184453357147895
-41.646214578882,-33.75619010382645
-41.03254116050866,-30.85795785373494
-33.88146790963671,-37.74955864878315
-36.5758661167114,-36.1752354010877
-33.611641165632555,-36.528422499720506
-34.108808865198334,-31.495790382569183
-37.80180466655193,-32.0886874399424
-31.104395300111065,-37.47344175227137
-36.28841610565889,-29.65416479580038
-41.05034389067576,-31.98722387550053
-49.731889695097024,-36.826642915192394
-34.447045873365326,-37.3383894079474
-36.425933794756304,-35.15260095203794
-55.05923294307789,-41.73445438778703
-41.02753772649612,-32.998585972762356
-56.230868129261175,-35.37128163450498
-58.88802368058945,-36.925648458331544
-45.27367428610104,-39.00403385324903
-37.43645532669733,-30.946226043677555
-39.39989795451429,-29.67054476022148
-35.86624397636408,-28.469886568871313
-39.30397718720332,-35.140357563772405
-26.795367692595992,-28.699161262656776
-39.74544166242006,-37.00850797096078
-29.452564300924667,-34.048646607577844
-57.80703642899478,-35.35789219713429
-37.04300456794184,-28.793879965753593
-27.858858598470878,-28.245119935310573
-41.16141026489207,-34.31069018831431
-34.08405140584176,-34.947580268922785
-30.246940682646507,-31.548462726379096
-30.631219297266313,-35.3614915411842
-36.29490521115425,-36.13012588391466
-38.7194883102015,-39.71723963084274
-35.092824495809,-37.225175948107186
-33.66882275634921,-44.148084726636576
-32.8618954716052,-36.629938279153556
-34.38710494377653,-33.08879079356325
-47.85503948260369,-45.94046055395881
-30.315937939746792,-31.204930369974274
-27.777888811050495,-32.07938899064738
-39.52791121772985,-28.2156411606682
-33.275462779023506,-32.02410044463808
-39.728632304988224,-32.88096078738085
-31.796986072260857,-35.43567867785472
-30.3139122851092,-31.644948859694512
-42.44034706685007,-34.31911964917686
-38.74861093610766,-49.84070540911418
-40.59737284002458,-34.41666413294462
-28.472222679273305,-28.91680161240939
-31.30989246004431,-25.323050241608502
-38.57784687686187,-31.287442124697773
-52.143875608279174,-50.281997644895014
-43.555243790093954,-38.87709075379132
-31.361276659390796,-27.38953974888739
-40.43493011363284,-33.96010645035366
-53.446937165371786,-39.13577508713065
-44.15455521488111,-38.03256469693708
-51.89858010211344,-39.683001865647235
-50.953739771487484,-52.46311846808611
-37.46307468800173,-38.24015172067362
-38.31805539069693,-34.7090137786049
-49.26654805556468,-39.603621086122004
-32.357368870296234,-34.825440032674244
-42.64212543181881,-35.95147780646925
-30.5160705191667,-32.24692085839406
-33.031342247372045,-34.44214217977051
-49.42790047784325,-50.47361367905718
-29.982200778813603,-29.971798608651635
-36.698991483214414,-31.188994854824365
-34.77865727875773,-28.75812807589789
-41.276627311557455,-34.16837354070428
-29.99465535221922,-32.13970432439787
-49.4802303652664,-39.69051309191883
-45.972944372203514,-33.87344154921464
-38.429127385604495,-32.43886141094545
-31.068044308852205,-36.98215214512645
-43.43471499228273,-39.36038706620605
-44.53047662235029,-40.570670163435935
-39.81552751989758,-32.39949459910401
-47.65697873762966,-39.006438111854735
-32.23744807875947,-35.97718226169234
-37.853888692014515,-47.532742490548664
-37.27779723493093,-29.57030906127514
-27.389610731951638,-22.251112329394108
-37.706799282429856,-48.84916847760648
-51.633974426687594,-30.765365310532673
-48.73739522106815,-40.17601051609033
-39.00713206962262,-36.03324775822783
-37.9840910370842,-29.234772988776346
-45.05433075891321,-32.42611062051923
-36.693462924020174,-38.863085033457146
-38.61162048585569,-29.89134876816054
-32.965781046499835,-29.29016239443658
-54.848018141046886,-33.85878447851861
-43.51325961144471,-52.89020339404561
-28.969893981248205,-31.083752762368132
-35.09296485315555,-31.546965347053995
-31.242515337072927,-33.76981862346964
-29.908071622195116,-33.361287872890244
-35.879853758136164,-27.608325746951675
-53.21945961894839,-34.279220664408676
-34.205877324564476,-26.973746920542805
-41.01481191118854,-32.38516483239384
-47.83638263518252,-39.813471753213946
-40.70325165813109,-36.06060729938688
-28.752676474492976,-29.75710251159396
-32.817388248716554,-49.21967849349316
-42.013393710063994,-37.8555424548077
-41.32796274324959,-32.72881917561239
-33.148962803231214,-34.57133062328773
-35.36036664995698,-47.85724391440674
-32.01233229964421,-46.57720212304655
-27.283494453567318,-28.672563950137512
-29.341993395512567,-29.22250219036385
-37.13090146892172,-32.609221225498146
-34.30378153954586,-29.3213989782269
-40.983079682355324,-38.49601261807151
-58.75070294703045,-52.96408168723063
-38.520529263012186,-35.268514562582695
-32.843268514894966,-34.74847384751339
-41.563048494011404,-34.93573529199792
-42.036626712258226,-40.27355457088244
-29.295567819487207,-30.00233019401805
-51.62813545954129,-37.12765257054852
-42.53937105931938,-35.43508705606125
-50.45225983421555,-42.072528960475566
-44.55190670312095,-40.14159159809065
-38.37576868246161,-31.19995175758758
-32.44512023249641,-34.864260136322294
-34.37751886648655,-30.356666826349567
-50.41815439927326,-30.646815863424287
-42.4312737706444,-30.580397981115915
-40.28152359403973,-28.94947743655224
-38.947061874831505,-35.5598370432814
-29.409085983125745,-31.502647964006865
-43.593049434994356,-37.54190950962869
-42.66217515319783,-36.21490134765554
-35.242636774037656,-46.8749086513547
-35.328206139849904,-28.203850309256893
-37.17506955438023,-30.722268007317787
-28.788305859357063,-40.13602650173054
-42.12348741973461,-36.66798059166144
-54.257762145188565,-42.10663338682354
-46.786919895120235,-37.6826141646677
-36.06752449315368,-39.48870747586126
-40.38367030284809,-34.773251580563304
-70.90811124543107,-43.0649859467443
-56.962332271230146,-41.76967554567949
-40.93827672233552,-41.29047725417471
-34.82984663204514,-29.545714518633236
-42.704485757867204,-30.159913267672753
-42.23945494204088,-39.46868762104649
-37.85393478415818,-28.86798793790732
-29.15560586122946,-33.782844680856854
-39.23925305930501,-30.100424046766747
-38.0776859591787,-32.52280739857111
-34.06308630198472,-38.64056361741913
-29.3738288332389,-32.074321565135016
-37.26856389936376,-31.917292483114235
-27.305031538711702,-28.86884069693185
-35.791362516825274,-28.19994283164143
-34.56254819412116,-51.59652647314663
-35.22189263264184,-44.39596595650855
-46.09011437054946,-39.043318535349215
-38.090080430687046,-31.36299319619522
-37.05889301776192,-32.70498385955419
-41.714415294042475,-33.020564879481135
-56.67599882257725,-47.144671303796905
-43.27789307825225,-36.96750499387967
-37.20003792488782,-30.606095729430983
-52.908920701303884,-34.02577630551095
-50.6756776764284,-43.74958195312999
-24.753214077379706,-46.38575092599137
-31.540270426092075,-33.54537366226616
-34.281555526568894,-40.368631200935674
-44.30542899563695,-35.073318218232096
-31.853368722361285,-46.81707569219931
-33.70069670793585,-35.43156479514153
-34.174970451165905,-45.03735773805705
-35.69037426086048,-35.59685173558154
-29.228176554064298,-33.66079724641401
-38.528287312196554,-34.76513532393365
-40.88951296625937,-31.636988591274317
-40.02676551366119,-34.35957849144812
-47.914246875598806,-39.840874006985395
-38.56489392554982,-42.61032621527374
-31.6793092701614,-31.168904639442104
-40.13256715697892,-29.046055465769832
-44.71797903197984,-36.461298154942114
-37.30698568665348,-29.570186726123943
-51.674342764641246,-43.51376879070175
-47.22006037615535,-36.205157088456765
-35.41326393588892,-34.862737782639336
-31.33994168961173,-30.968032535954084
-43.05859427762514,-33.514997587070944
-36.471612854105,-35.00715604407605
-27.09859500858414,-29.82246770812724
-28.746750429933996,-30.87285279215963
-31.470842071777067,-32.76753772694428
-31.450728487047726,-33.05785479955135
-42.775698386092465,-30.075984612768202
-35.00861843640816,-33.9258489557416
-43.116031093450914,-37.58139621301382
-31.491220433978025,-31.4916746108506
-36.332629740203174,-30.213934215502377
-37.294318996222756,-27.877589233879444
-48.0887611540552,-31.818161105073184
-34.42749550024521,-46.91108553607909
-27.955699034392673,-27.46935755726358
-54.40817225472935,-39.41067365380422
-36.554233510281016,-35.98089718399899
-55.75352983790102,-43.06604550911681
-29.28196620782677,-33.771065001318455
-43.804810789690116,-44.04822144278335
-31.123443495081762,-36.44586748643627
-28.08747214745538,-32.68574194476903
-31.8475720653849,-29.766592758024093
-51.270513732945474,-32.98700936145646
-31.432629083935556,-27.996680742923445
-36.08827255644524,-38.19724602102903
-29.78602671453942,-30.655646904198534
-37.58589591293606,-28.422584404607687
-36.234490131833226,-30.761521780606177
-37.761833009760224,-31.72942905575867
-31.316074421534573,-25.62934574005175
-35.075412647415185,-29.087891475590105
-32.72071792132267,-33.1597838653077
-31.165695662440577,-35.58026149132174
-35.27535790912535,-33.941280040597846
-29.445595631608576,-33.490480190737436
-30.083983473123542,-29.360050875826747
-36.72437621029108,-33.439722240743976
-28.969893981248205,-29.95528751055034
-42.750675366393345,-32.871026230887814
-38.098020935206975,-30.140668087105553
-45.648452807112974,-32.161983406661996
-55.11039522958734,-47.25009547154514
-35.05133567882634,-33.93136908403122
-28.0892304270172,-27.74965952241774
-37.9382881095289,-33.97321993030355
-31.853517149002762,-34.07934358097694
-58.23076667394405,-38.38616826346342
-39.519355043335366,-35.801251842441346
-27.827865662882793,-27.80268513720532
-66.63763709666297,-37.11860841333055
-40.9732239113511,-34.8322270863294
-35.99956308560177,-40.8126566785714
-36.48888129798888,-35.53616251077092
-35.845301376629486,-27.672145284105547
-51.97731679376591,-35.4615447303486
-28.56493207737757,-31.13070152277758
